7.236027057844794941e-01,2.499370018194830567e-01
2.516996530649023289e-01,5.547573809502417408e-01
6.861445484996513411e-01,4.188030911713223059e-01
7.888814688826260024e-01,2.144973254002746077e-01
2.690802809391067418e-01,-5.127959267017615508e-01
3.994031661892810114e-01,-4.395832215454859582e-01
4.172649009625061800e-01,-1.718781365797167893e-01
4.777666367218210142e-01,6.402317275824702392e-02
4.625867882044972235e-01,-2.475079133610258997e-01
6.529792986927314136e-01,-1.740588623740093321e-01
5.618689275549025863e-01,-1.330413113260179303e-01
5.280319800366304328e-01,-4.934658867183568387e-01
7.455351910077521183e-01,3.526502396327747535e-01
7.738471059877435332e-01,3.983790834013371529e-01
3.497438608443009800e-01,-2.833857860097949155e-01
6.668998695915835384e-01,-4.901396333589323751e-02
3.823565361829351361e-01,-2.259526184929153969e-01
4.762584655653647747e-01,5.077893457007108535e-02
7.354041310411714161e-01,3.895589993055501021e-01
3.909599328056337919e-01,-3.255660917004242205e-01
6.076938397374498368e-01,2.502996987353408587e-01
3.576897396592551570e-01,-4.209620640189696283e-01
2.926786422449291769e-01,-4.856680051555730127e-01
3.578744793684223158e-01,-2.460222407831738900e-01
4.945827691641941359e-01,-3.066339673378733477e-01
4.032222975326992254e-01,-3.434021871357196276e-01
4.931659651280450585e-01,3.579506649180849709e-01
5.737766025741819487e-01,2.182119218581378139e-01
4.727253459883534736e-01,-1.669678178196858098e-01
3.596561727752128346e-01,-2.732700617509407071e-01
3.897334446189485990e-01,-3.275096881059409992e-01
4.821555544373938296e-01,3.658137442021592856e-01
4.544186958827802769e-01,-2.603658955225721106e-01
2.874359080005563505e-01,-4.618517769437708309e-01
3.575539401071753942e-01,-3.652354860430916950e-01
2.469769052464663439e-01,-3.984650551255226048e-01
2.314375868385842583e-01,-4.519174078381322235e-01
8.057343426691841726e-02,-4.503560481591422637e-01
5.524686380498337046e-01,3.414620145544884355e-01
4.909919611277301921e-01,5.475274881874928612e-01
5.864758424509670665e-01,4.610390150524026343e-01
4.473781933195049576e-01,4.552821040274225850e-01
1.689711698799948314e-01,-3.737103403832912063e-01
1.905804003909717659e-01,-1.641866186924812732e-01
1.543201899603987293e-01,-1.964364120804255875e-01
2.057934626670249456e-01,-1.411835465325912142e-01
2.680268051346915148e-01,-5.386490620353951569e-02
2.170986813084160028e-01,-2.451765098349303895e-01
4.781253465726292284e-01,3.918802048534669735e-01
2.454705998679750367e-01,-2.346284322642850084e-01
2.060016291405049049e-01,-2.853379697453790609e-01
1.051659356850140614e-01,-4.334651232664780141e-01
-1.603266844193929064e-01,-5.903099752478362799e-02
8.021139499126739292e-02,-2.738626713179346250e-01
3.934321896892579995e-02,-6.723715948409372811e-02
4.517664232624244991e-01,3.658182321677551641e-01
-8.455635461270856121e-03,-3.855870705397512754e-01
7.563627943280156959e-03,-4.491282759314644824e-01
4.166627127388936591e-01,8.914516553102425078e-02
3.544179123011991783e-01,-5.683809221440735970e-02
3.875990519989384042e-01,4.136942955523235099e-01
6.641331456661515864e-02,-6.601481114805946016e-02
2.471036872334024526e-01,-2.081721055046643065e-01
1.793331063385229240e-01,-2.472949335360668799e-01
2.560888208176730421e-02,-1.188532982181162850e-01
-2.490427349165073578e-01,5.899941108040736987e-02
1.921498932851267993e-01,-1.784054451443652378e-01
2.142930326006729780e-02,-3.772506959398102544e-01
1.418033543816572262e-01,-7.976544500611260080e-02
1.722927881210071233e-01,9.292549272878396216e-02
4.554181710124507454e-01,3.524098401756887711e-01
2.772143725288617189e-01,4.076303380605779125e-01
1.290979451072732931e-01,-1.942563078973751634e-01
1.760032997880111860e-01,-2.948575165422513689e-02
-5.784731342330507592e-02,-4.661563809181822893e-01
2.335681206879486327e-01,-7.220060271759169701e-02
3.071909601941038570e-01,-1.274092818809219874e-01
2.142287635434966253e-01,-1.257505135294386955e-01
1.234099763436009578e-01,-2.526267457620655632e-01
1.136707794702469382e-01,-7.886433845322174396e-02
-6.832810275726997062e-02,-2.039741018332281164e-01
-1.409910657792483313e-01,-1.437231526259027115e-01
8.008093252383370608e-02,1.964738198877320208e-01
4.256819607866195454e-02,4.441470279322219383e-01
-4.667173577100890980e-01,-1.209358840749514413e-02
2.839299597842032379e-03,-9.419224386350959211e-02
-4.152266922081838951e-02,-2.323526245450555638e-01
-9.759404736293667004e-02,-1.157870977241307886e-01
3.724035573292443918e-02,-1.106100674271232737e-01
1.328924516866847871e-01,-3.012260739905161522e-01
3.136682449734667227e-02,-3.126457564998119110e-01
1.824369154919961433e-01,-6.618296373726381687e-02
3.560092881460710790e-01,4.804838303869440885e-01
2.758468267411199326e-01,5.684826101688855715e-01
-8.023243462272443283e-02,-1.524329092533961705e-01
-1.936466980118691505e-01,-1.106596894896300608e-02
-5.210943652054720321e-01,-1.421490700834407428e-01
-2.051298646174974649e-01,-3.786496465361118835e-01
1.195291614275736658e-01,-1.254020301141943461e-01
1.336593012981807105e-01,-1.292472499149687759e-01
-2.502203064772613034e-02,-4.786815289102464011e-01
4.052364915424206543e-02,-3.311220377279721072e-01
-4.585866957381365405e-02,-4.624674860572149104e-02
-1.047221211111373368e-01,-1.528881966773451562e-01
-7.369070081468668751e-03,-1.957643751261758658e-01
-4.451303602807751281e-01,5.852701404889026210e-02
-2.115378792520739362e-02,-3.852814340904518464e-01
5.690340246200786128e-02,-2.120346923191885058e-01
-1.401001981753870751e-01,-2.292892364541329053e-01
3.087801783614947063e-03,1.993653088331053674e-02
1.005353943570787140e-01,-2.496887621436041371e-01
-1.282209488410793879e-02,-9.359343488484994644e-02
3.638518241011763910e-01,4.875982138099225205e-01
1.788589895427860899e-01,4.470036025459599438e-01
-2.094788739256314702e-01,-3.167557882168096223e-02
-1.131858278573185522e-01,-1.556839220950260172e-01
-1.482985165949934070e-01,-8.600994600054433226e-02
-1.063016605370558365e-01,-1.579794875447715352e-01
-1.371599270343997756e-01,-2.377450100351251594e-01
-5.038346302668856858e-01,-1.125277907446252529e-01
-2.043912476527975364e-01,-2.450755942675344190e-01
-2.000291786893277635e-01,-2.782240770678203190e-01
-1.973708432922172962e-01,-1.346001891725329830e-02
1.717299805577428840e-01,4.450033008132410484e-02
-1.997058027881710440e-01,-3.980660508398074504e-01
-3.619751509154907065e-01,-2.101431929167743851e-01
-2.849202062186094175e-01,-2.517157335911944793e-01
-3.060841063490429281e-01,7.737546391361449505e-02
1.901654235406484428e-01,5.493208397398768872e-01
6.854957209295781118e-02,5.667044464490822442e-01
3.216163782195723408e-01,8.031130574571132552e-01
-7.097757990500500047e-02,4.603221758645361650e-01
-3.612693228688210745e-01,5.329848783757816788e-01
-2.524283331524067586e-01,3.447791664005163681e-01
-2.008037463044506088e-01,4.705986864032594141e-01
-4.493789179825773417e-01,6.888010452808929207e-01
3.900727042420443907e-02,-1.081162434691099461e-01
-5.299895277243896752e-01,-8.535458483098462557e-02
-2.483857389309608033e-01,1.992865966401768385e-01
-3.948043945138497435e-01,2.210341232973452863e-01
-7.153973111022532416e-01,1.323318080840141242e-02
-3.320412089888194473e-01,1.312127108750034410e-01
-3.406859943754462217e-01,-5.597109306631634779e-02
-5.316508320089002870e-01,8.551004970437176000e-02
-5.148439347181275050e-01,-7.992875500460764823e-03
-6.873418036370080308e-01,-6.280818706343010982e-02
-3.237264337826848970e-01,5.546218715054762605e-01
-5.378338015384157567e-01,-1.035793075316921441e-01
-8.025648522954893782e-02,4.023336650225958766e-01
-5.383383279296353324e-02,6.464195563343952955e-01
-4.137480690872766820e-01,2.211926538377763374e-02
-6.518041926986354317e-01,-8.449843209223792395e-02
-1.727036155340711532e-01,3.767729336559093034e-01
-4.362230168753635229e-01,-6.900062735528632307e-02
-1.779842365610657395e-01,7.107099387041390104e-01
-4.456535872381350849e-01,9.190846357384757984e-03
-3.128991086046708503e-01,5.913968615445336363e-02
-2.758829592514976392e-01,5.190071576688246591e-01
-3.751447014042997297e-01,3.406659675116371355e-01
-3.194162275197777179e-01,1.945518060495313173e-01
-4.517280063466216355e-01,-5.241189545966339763e-02
-4.279697585493740797e-01,-5.221626809385009060e-02
-2.826279009385933572e-01,5.925772018440048639e-01
-3.800538692429437648e-01,4.644038312055948636e-01
-7.007169003494769788e-01,-8.635852657754224115e-02
-5.184623674265452786e-01,-8.927951949296862588e-02
-6.350121468230276456e-01,2.477494883570935738e-02
-3.868414660293940655e-01,5.489132078100424084e-02
-5.971615829766480088e-01,1.443607873786924012e-01
-6.600987696594994292e-01,-7.896889023042719113e-02
-6.645461297005749168e-01,-2.314420378498451003e-02
-3.323964012008275848e-01,1.206574906642814485e-02
-4.670962879566344372e-01,1.095743773188091186e-01
-6.055381730511166793e-01,-1.393861298388855419e-01
-6.717055226169487137e-01,-2.639728620521757940e-01
-4.644210690250159534e-01,-1.990880304384884392e-01
-6.464236904032618636e-01,-2.899160989513926423e-01
-5.291242352946674554e-01,2.843249019118338494e-01
-3.860205759620519150e-01,5.778683310638318277e-02
-6.023147248106957008e-01,-1.731812751270473127e-01
-5.030142656957428127e-01,4.429476038942164462e-01
-4.060480049474290976e-01,6.084113209265000766e-01
-3.795280254409070242e-01,3.527231283774361348e-01
-6.958357170038211859e-01,-9.295899248038255736e-02
-4.643871391011532013e-01,6.828902756032765309e-01
-6.113110040998389616e-01,-1.622755943121903244e-01
